common_voice_en_19519444.mp3,THE DOG SUBSEQUENTLY RETRIEVED THE HEIGHT AND GIVEN ITS NAME,The dog subsequently retrieved the item given its name,0.2222222222222222,0.2,0.28888888888888886
common_voice_en_23830007.mp3,GAY WAS MARRIED TO BEVERLY GOING,Guy was married to Beverly Guy,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_18884769.mp3,THE UNIVERSITY OF SOUTH FLORIDA WON BOTH,The University of South Florida won both,0.0,0.0,0.0
common_voice_en_22758689.mp3,I KEPT THINKING OF THOSE CLEAN CUT YOUNG AMERICAN GUARDS AT ABU GRAVE,I kept thinking of those cleancut young American guards at Abu Ghraib,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_18714538.mp3,LEAR IS A WELL KNOWN KNIGHT LIFE CENTRE IN FLANDERS,Lier is a wellknown nightlife center in Flanders,0.75,0.6,0.8
common_voice_en_21493994.mp3,A COMPARABLE NUMBER OF FAMILIES ALSO MOVED TO AUSTRALIA CANADA AND THE UNITED STATES,A comparable number of families also moved to Australia Canada and the United States,0.0,0.0,0.0
common_voice_en_25359155.mp3,THIS UNDERSTANDING OF HOW THEY WERE A PRIEST WAS A FOCUS OF HIS NOVELS,This understanding of how they were oppressed was the focus for his novels,0.3076923076923077,0.2857142857142857,0.4505494505494505
common_voice_en_22758596.mp3,ALL THE FACULTIES OF HER UNDERGRADUATE AND GRADUATE DEGREES,All the faculties offer undergraduate and graduate degrees,0.25,0.2222222222222222,0.3194444444444444
common_voice_en_25641178.mp3,ARROW THE ACROBAT WORKS AND LIVES IN THE WORLD OF AMUSEMENT CIRCUS AND FUN PARK,Aero the AcroBat works and lives in The World of Amusement Circus and Funpark,0.21428571428571427,0.2,0.3142857142857143
common_voice_en_23830017.mp3,DISCOVERED THE ISLAND WAS NAMED FOR HIM BY CHAIN ISLAND,Ten days later he discovered the island that was named for him Beauchene Island,0.5,0.4666666666666667,0.5428571428571429
common_voice_en_19744378.mp3,THIS ONE IS THE DEITY WHO SEES AND KNOWS ALL THINGS,This one is the Deity who sees and knows all things,0.0,0.0,0.0
common_voice_en_27344743.mp3,THE MECHANISM WORKS RELIABLY BUT SOMETIMES SMALL INCIDENTS OCCUR,The mechanism works reliably but sometimes small incidents occur,0.0,0.0,0.0
common_voice_en_21185592.mp3,HELL'S MOTION TO USE A FERMENT OF DEFENCE OF JUSTIFICATION WAS DENIED,Hills motion to use the affirmative defense of justification was denied,0.45454545454545453,0.4166666666666667,0.6287878787878788
common_voice_en_20999602.mp3,THE ELDEST SYDNEY CAN WAS A FAMOUS AIRCRAFT DESIGNER,The eldest Sydney Camm was a famous aircraft designer,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_27269987.mp3,DEAR CREEK RESERVOIR IS THE MAIN FEATURE OF DARE CREEK STATE PARK,Deer Creek Reservoir is the main feature of Deer Creek State Park,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_19547689.mp3,AN EXCEPTION WAS LATER MADE FOR THE SHERIFF OF LONDON'S CHARITY SHIELD,An exception was later made for the Sheriff of Londons Charity Shield,0.0,0.0,0.0
common_voice_en_18893592.mp3,WARMING CENTRES TYPICALLY OPEN DURING PARTICULARLY COLD OR RAINY NIGHTS,Warming centers typically open during particularly cold or rainy nights,0.1,0.1,0.18999999999999995
common_voice_en_23893347.mp3,ZARRIA IS A WILD HERO TO SLIGHT YOU TOO IT'S A STARK MINING ACTIVITIES,The area is a World Heritage Site due to its historic mining activities,0.7692307692307693,0.6666666666666666,0.8626373626373627
common_voice_en_19852733.mp3,THE SEAL IS BENEATH APARRITIC PACKAGE OF ROCKS INCLUDING IN PERMEAL AND HYDRATE,The seal is an evaporitic package of rocks including impermeable anhydrite,0.5454545454545454,0.46153846153846156,0.6573426573426573
common_voice_en_20167832.mp3,IT IS I OUT OF THE CASTLE CITY SCOLDER STRICT,It is a part of the Carson City School District,0.5,0.5,0.75
common_voice_en_23893368.mp3,HE HAD ORDERS TO SECURE THE WATER'S SUPPLY AT WARRIA,He had orders to secure the water supply at Wardair,0.2,0.2,0.3599999999999999
common_voice_en_26985738.mp3,THE TRIP WAS SO SUCCESSFUL THE GUNS CONTINUED THE TRADITION FOR TWELVE YEARS,The trip was so successful the Gunns continued the tradition for twelve years,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_21209797.mp3,ACORN REFERS TO A FICTITIOUS TOWN SOMEWHERE AND ISOLATED WITH TEXAS,Acorn refers to a fictitious town somewhere in isolated west Texas,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_19519459.mp3,THIS LASS IS HARDLY ALL INCLUSIVE,This list is hardly all inclusive,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_18893834.mp3,TURKEY DISTRICT WAS DISSOLVED AS A RESULT OF THE MERGER,Fuji District was dissolved as a result of this merger,0.2,0.2,0.3599999999999999
common_voice_en_19573613.mp3,MOORLAND HILLS IS PRIMARILY SERVED BY THE IRON CITY SCHOOL SYSTEM,Moreland Hills is primarily served by the Orange City School System,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_19717576.mp3,THREE MONTHS AFTER HIS BIRTH THE FAMILY MOVED TO BRUGES,Three months after his birth the family moved to Bruges,0.0,0.0,0.0
common_voice_en_26986071.mp3,MOST CARTRIDGE BASED CONCERT SYSTEMS DID NOT HAVE MUD CHIPS PRODUCED FOR THEM,Most cartridgebased console systems did not have modchips produced for them,0.45454545454545453,0.38461538461538464,0.5524475524475524
common_voice_en_28853398.mp3,MORE GENERALLY A NAUTILIAN SCHEME IS A NECTARIAN TOPOLOGICAL SPACE,More generally a Noetherian scheme is a Noetherian topological space,0.2,0.2,0.3599999999999999
common_voice_en_25380106.mp3,BOTH THE MANAGER AND THE CLUB SEEKER TERRY OPPOSED THE CHANGE,Both the manager and the club secretary opposed the change,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_21185572.mp3,THIS COLLECTION EVENTUALLY CAUGHT THE ATTENTION OF A COLLEGE RADIO STATION AND ORLANDO FLORIDA,This collection eventually caught the attention of a college radio station in Orlando Florida,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_22443828.mp3,IT ALLOWED USES TO CREATE PUBLIC CHAT ROBES SEND PRIVATE MESSAGES AND USE A MONOCONS,It allowed users to create public chat rooms send private messages and use emoticons,0.2857142857142857,0.26666666666666666,0.42380952380952386
common_voice_en_21185372.mp3,THE CONDITION OF THE FACILITY HELP LAID TO THE SOUTHERN CONFERENCE'S DEPARTURE,The condition of the facility helped lead to the Southern Conferences departure,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_25640613.mp3,HIS ACCOUNTING ABILITIES ALSO AIDED IN THE SYSTEM OF FINANCIAL POLICY WITHIN THE GRANGE,His accounting abilities also aided in the system of financial policy within the Grange,0.0,0.0,0.0
common_voice_en_20166647.mp3,A PUPILLARY DEFEAT MAY BE RESOLUTE IN THE ACUTE STAGE AS WELL,A pupillary defect may be visible in the acute stage as well,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_23893665.mp3,DETAILS ARE GIVEN BALLAR,Details are given below,0.25,0.25,0.4375
common_voice_en_20176985.mp3,CORNET PUT THE JUGULAR MONSIEUR ON HIS NAME AS A PLAY OF HIS PHYSIQUE,Cornette put the Gigolo moniker on his name as a play off his physique,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_18838394.mp3,APRIL CHUTTLEGASSES HOWEVER ARE HIGHLY DEVELOPED INCONVENIENT FRAIL TRAVELLERS,Airport shuttle buses however are highly developed and convenient for rail travellers,0.5833333333333334,0.5833333333333334,0.7685185185185185
common_voice_en_19553053.mp3,FOR EXAMPLE HE TRANSLATES SIMPLE STORIES BY PUSHKIN INTO ACETIC,For example he translated several stories by Pushkin into Ossetic,0.3,0.3,0.51
common_voice_en_23893748.mp3,THE NEW CLEAR ARMS RICE SHIFTED INTO HIGH GEAR,The nuclear arms race shifted into high gear,0.375,0.3333333333333333,0.5
common_voice_en_18985470.mp3,TOMMY BURNED THE BASE FROM THE WRECK FIRST,Tommy Byrne the base runner at first,0.5714285714285714,0.5,0.7142857142857143
common_voice_en_21210055.mp3,AFTER SUBSTANTIAL CRIPPED ANALYSIS THE AGREADUM IS CONSIDERED BROKEN,After substantial cryptanalysis the algorithm is considered broken,0.375,0.3333333333333333,0.5
common_voice_en_20029443.mp3,HATMAN AND LONDON LEAD THE SHATTERED CIVIL YEARS OF SUCCESS,Hartman and Lunden led the show through several years of success,0.5454545454545454,0.5454545454545454,0.7727272727272727
common_voice_en_27637765.mp3,THE MEN'S BASKETBALL TEAM WAS COACHED FOR MANY YEARS BY LANGUAGE,The Mens Basketball team was coached for many years by Stan Gooch,0.16666666666666666,0.16666666666666666,0.24242424242424243
common_voice_en_23767417.mp3,IT CONSISTS OF MEADOWS A SMALL PEAT BOG AND MIXED DECIDUOUS FOREST,It consists of meadows a small peat bog and mixed deciduous forest,0.0,0.0,0.0
common_voice_en_25640062.mp3,TROTTON WAS POPULAR WITH BOTH THE PRODUCTION TEAM AND HIS COAST HOURS,Troughton was popular with both the production team and his costars,0.2727272727272727,0.25,0.38636363636363635
common_voice_en_19567935.mp3,JOHN DEEPENED BAKER REPORTABLY LOATHED STEVENS OVER THE ESSAY,John Diefenbaker reportedly loathed Stevens over the issue,0.5,0.4444444444444444,0.6527777777777778
common_voice_en_20167339.mp3,MOUNT PEARL'S SOUTH HAS SEEN AN EXPANSION AND BIG BOX RATE TOLD OTHERS AND RECENT YEARS,Mount Pearl South has seen an expansion in bigbox retail outlets in recent years,0.5714285714285714,0.5,0.7142857142857143
common_voice_en_18893505.mp3,MINORITY GROUPS MAKE UP APPROXIMATELY ONE FOURTH OF THE STUDENT BODY,Minority groups make up approximately onefourth of the student body,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_25640849.mp3,THE BOOK HAS BEEN WIDELY REVIEWED IN JOURNALS,The book has been widely reviewed in journals,0.0,0.0,0.0
common_voice_en_20049244.mp3,SALT AND SOUR RECEPTORS ARE CHEMICALLY GAITED IRON CHANNELS WHICH DEPOLARIZE THE CELL,Salt and sour receptors are chemically gated ion channels which depolarize the cell,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_19519475.mp3,CISCO'S POSITION MAY HAVE BEEN DUE TO THEIR LAWSUIT WITH ALCOHOL,Ciscos position may have been due to their lawsuit with Alcatel,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_18985547.mp3,IT IS A POPULATION HEALTH STRATEGY AS WELL AS AN APPROACH TO PERSONAL HEALTH,It is a population health strategy as well as an approach to personal health,0.0,0.0,0.0
common_voice_en_18893556.mp3,MANUFACTURED RACE MAY BE MADE OF SYNTHETIC FIBRE,Manufactured lace may be made of synthetic fiber,0.25,0.25,0.4375
common_voice_en_19905202.mp3,ITS COUNTY SEAT IS ASHLAND CITY,Its county seat is Ashland City,0.0,0.0,0.0
common_voice_en_21507083.mp3,MESSY SIGNED IT TO THE TWO SQUADRON GROOTS THE CORNER AND IN A REPAY,Massey assigned it to two Guaycura groups the Cora and the Aripe,0.75,0.6428571428571429,0.8511904761904762
common_voice_en_18985446.mp3,MOST SPECIES HAVE AT LEAST TWO TYPES OF CALL THE LOUD SONG AND THE SOFT SONG,Most species have at least two types of call the loudsong and the softsong,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_19552186.mp3,SIMON WAS LAUNCHED AS A CANDIDATE AND THE CONSTITUENCY OF HASHY APPLE AND PUDDINGSHIRE,Saini was launched as a candidate in the constituency of Hoshiarpur in Punjab,0.46153846153846156,0.42857142857142855,0.6483516483516483
common_voice_en_19573620.mp3,SINCE THE TOWN PLACES WHIST THE SUNSETS ARE VISIBLE AND ARE SOMETIMES BEAUTIFUL,Since the town faces west the sunsets are visible and are sometimes beautiful,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_23893312.mp3,HYSTERICALLY THE NEIGHBOURHOOD RIVER DIVIDES EAST PRUSSIA AND WEST PRUSSIA,Historically the Nogat River divides East Prussia and West Prussia,0.2,0.2,0.3599999999999999
common_voice_en_21209869.mp3,SEASON ONE WAS THE ONLY SEASON AVAILABLE TO WATCH OUR NETFOLKS,Season One was the only season available to watch on Netflix,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_19852665.mp3,SUTRA WAS BORN AND OFTEN GERMANY,Sutro was born in Aachen Germany,0.5,0.5,0.75
common_voice_en_25358065.mp3,CLUBBING MAY OCCUR DUE TO LIMITATIONS AND THE POWER SUPPLY OR THE UPWARD STAGE,Clipping may occur due to limitations in the power supply or the output stage,0.21428571428571427,0.21428571428571427,0.38265306122448983
common_voice_en_19547509.mp3,THE FUNDAMENTAL ATTRIBUTION EMMA REFUSED TO ABYSS IN EXPLAINING OTHER'S BEHAVIOURS,The fundamental attribution error refers to a bias in explaining others behaviors,0.4166666666666667,0.4166666666666667,0.6287878787878788
common_voice_en_18890763.mp3,AN ESCAPE CHARACTER IS A PECULIAR CASE OF META CHARACTERS,An escape character is a particular case of metacharacters,0.3333333333333333,0.3,0.4555555555555556
common_voice_en_27292485.mp3,THE COFFEE OF TIERCELLO IS ONE OF THE BITTER COFFEES PRODUCED IN MICHAEL,The coffee of Teocelo is one of the better coffees produced in Mexico,0.23076923076923078,0.23076923076923078,0.40828402366863903
common_voice_en_23893791.mp3,HE THEN PROCEEDED TO INVITE OZARIN AGAIN,He then proceeded to invade Arzanene again,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_21185288.mp3,VINTON LATER APOLOGISED FOR OUR COMMENTS ON THE LABOUR PATTY BLOCK,Fenton later apologised for her comments on the Labour Party blog,0.36363636363636365,0.36363636363636365,0.5950413223140496
common_voice_en_22214351.mp3,THE VILLAGE IS AT THE NORTH WESTERN CORNER OF THE TOWN OF BOTTOM,The village is at the northwestern corner of the town of Barton,0.25,0.23076923076923078,0.3589743589743589
common_voice_en_23893806.mp3,SEPOLSKI WAS BORN IN BROOKLYN NEW YORK TO IMMIGRANTS FROM THE SOLID UNION,Sapolsky was born in Brooklyn New York to immigrants from the Soviet Union,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_20167542.mp3,FORMER SUGAR PLANTATIONS DOMINATE THE SANCTUOUS LANDSCAPE,Former sugar plantations dominate the Saint Kitts landscape,0.25,0.25,0.3571428571428572
common_voice_en_19699942.mp3,THEIR CLOSEST RELATIVES OF THE COMMITTEES,Their closest relatives are the nematodes,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_25640624.mp3,AS A RESULT MANUFACTURING WAS DEPENDENT ON SALES,As a result manufacturing was dependent on sales,0.0,0.0,0.0
common_voice_en_19573610.mp3,MANY OF MICHEL ABAMA'S RELATIVES STILL RESIDE IN GEORGETOWN,Many of Michelle Obamas relatives still reside in Georgtown,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_27270482.mp3,SOME YEARS AGO THEY WERE REDISCOVERED AND THE WHITEWASH REMOVED,Some years ago they were rediscovered and the whitewash removed,0.0,0.0,0.0
common_voice_en_19867848.mp3,WISH YOU WERE HERE,Wish You Were Here,0.0,0.0,0.0
common_voice_en_25641454.mp3,IT IS THEY SHE CRIED,It is they she cried,0.0,0.0,0.0
common_voice_en_21162458.mp3,ALTHOUGH THE CITY WAS COMPLETELY SURROUNDED BY WALLS THEY WERE NOT IN GOOD SHAPE,Although the city was completely surrounded by walls they were not in good shape,0.0,0.0,0.0
common_voice_en_18985423.mp3,THESE EARLY MACHINES WERE NOT RELIABLE ENOUGH TO BE SELF SUFFICIENT,These early machines were not reliable enough to be selfsufficient,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_19693248.mp3,HE RETURNED TO CHAMPAGNE TO BECOME A BANKER,He returned to Champaign to become a banker,0.125,0.125,0.234375
common_voice_en_18909334.mp3,NELSON WAS ASSIGNED TO SURVEIL ALLIED MILITARY ACTIVITY IN NORTHERN NORWAY,Nilsen was assigned to surveil allied military activity in northern Norway,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_21210133.mp3,MEMBERS WERE ESPECIALLY NUMEROUS IN PARIS,Members were especially numerous in Paris,0.0,0.0,0.0
common_voice_en_25640024.mp3,THIS TIME THEY HAVE OUTGRADED THEIR GEAR AND ARE STILL USING THE SAME MONARCHA,This time they have upgraded their gear and are still using the same moniker,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_21139279.mp3,THE FERMENTATION PROCESS INCREASES THE VITAMIN B AND VITAMEN C CONTENT,The fermentation process increases the vitamin B and vitamin C content,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_20029445.mp3,NICHOLAS LATER DECIDED TO ALTER HIS ORIGINAL APPLICATION,Nicholas later decided to alter his original abdication,0.125,0.125,0.234375
common_voice_en_27637597.mp3,THE CITY ALSO HAS AN EXPENSIVE NETWORK OF BUSTLINES BOTH REGIONAL AND LOCAL,The city also has an extensive network of buslines both regional and local,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_18890750.mp3,THIS IS ALSO APPLICABLE TO CIRCUITS,This is also applicable to circuits,0.0,0.0,0.0
common_voice_en_18714568.mp3,SHE OF MORAL WAS ALSO INFLUENTIAL IN THE WORLD OF ART,Chevreul was also influential in the world of art,0.3333333333333333,0.2727272727272727,0.3535353535353536
common_voice_en_20167621.mp3,TWO OTHER FOREIGN SHIPS STATIONED IN KARACHI WERE ALSO SANK DURING THE ATTACK,Two other foreign ships stationed in Karachi were also sunk during the attack,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_18530343.mp3,THE AXLE WAS DESTROYED IN THE COLLISION,The axle was destroyed in the collision,0.0,0.0,0.0
common_voice_en_19693150.mp3,UNCLAIMED SOPHIA IT CONSISTS AND HIGHLY OF LAIRD LOT VOCAL TRACKS,Unclean Sephira consists entirely of layered vocal tracks,0.875,0.6363636363636364,0.8181818181818181
common_voice_en_19284565.mp3,DURING HIS TIME IN SCOTLAND MAC DONALD COMPOSED HITHERTO,During his time in Scotland MacDonald composed Heather Hill,0.4444444444444444,0.4444444444444444,0.691358024691358
common_voice_en_18893995.mp3,IT ROUGHLY MARKS THE SOUTHERN EDGE OF ABOMINABLE LAND AROUND LOVINGSTONE,It roughly marks the southern edge of the farmable land around Livingston,0.25,0.25,0.38636363636363635
common_voice_en_21182046.mp3,GERMAN KNIFE MAY ALSO BE USED,Gamma knife may also be used,0.16666666666666666,0.16666666666666666,0.30555555555555547
common_voice_en_23893812.mp3,THE PROCESS OF REMOVING A STATUS EFFECT VARIES AS WIDELY AS THAT E FIXED THEMSELVES,The process of removing a status effect varies as widely as the effects themselves,0.21428571428571427,0.2,0.3142857142857143
common_voice_en_20168246.mp3,I OWE TO A ROYALIST IT'S THE BRIGHTEST STAR AND AN INSTRUMENT KNOWN AS A RYAN'S SWORD,Iota Orionis is the brightest star in an asterism known as Orions sword,0.7692307692307693,0.5882352941176471,0.7782805429864253
common_voice_en_24569297.mp3,MANY PARISHES HAVE BEEN CREATED SINCE THIN,Many parishes have been created since then,0.14285714285714285,0.14285714285714285,0.26530612244897966
common_voice_en_23893813.mp3,HE WAS SIGNED AS AN UNDRAFTED FREE AGENT OUT OF NORTHERN ARIZONA UNIVERSITY,He was signed as an undrafted free agent out of Northern Arizona University,0.0,0.0,0.0
common_voice_en_21162471.mp3,YET CRAFT DESIGN THEREFORE BORROWED THE TERM CENTRE OF PRISCIA,Aircraft design therefore borrowed the term center of pressure,0.4444444444444444,0.4,0.6000000000000001
common_voice_en_18714974.mp3,THE EPISODE TITLE YOUR FAULT COMES FROM THE STEPHEN SOMETIME MUSICAL INTO THE WOODS,The episode title Your Fault comes from the Stephen Sondheim musical Into the Woods,0.07142857142857142,0.07142857142857142,0.1377551020408163
common_voice_en_19548005.mp3,YELLOW MORTGATA STATION HAS A SINGLE CYPRETFORM SURVEYING PIRATES NO TRAFFIC,Yomogita Station has a single side platform serving bidirectional traffic,0.6,0.5454545454545454,0.7727272727272727
common_voice_en_27637730.mp3,IT IS KNOWN FOR ITS DYNAMIC CHORUS AGRESSIVE VOCALS AND PROMINENT DRUM BEAT,It is known for its dynamic chorus aggressive vocals and prominent drum beat,0.07692307692307693,0.07692307692307693,0.1479289940828401
common_voice_en_18496992.mp3,IT WAS THERE I WON MY SCRIPTURE PRIZE,It was there I won my Scripture prize,0.0,0.0,0.0
common_voice_en_20166899.mp3,SUNNY AISLE'S SPEECH THAT'S WITHIN AND MY EMMY DAIN'T CAN'T HE PUBLIC'S COOL'S SYSTEM,Sunny Isles Beach is within the MiamiDade County Public Schools system,1.0,0.7857142857142857,0.9415584415584416
common_voice_en_20032076.mp3,ONE SAN FRANCISCO HAS A CONSOLIDATED CITY COUNTY,One San Francisco is a consolidated citycounty,0.42857142857142855,0.375,0.5535714285714286
common_voice_en_26997524.mp3,BECAUSE OF THIS THEY ARE SOMETIMES CALLED HOUSE HARMISH,Because of this they are sometimes called House Amish,0.1111111111111111,0.1111111111111111,0.2098765432098766
common_voice_en_19946507.mp3,HE LOOKED AT THE JUICE OF SO FREQUENTLY JIFF AND BLOSSOMS,And that is because Jews are so frequently jesting philosophers,0.9,0.8181818181818182,0.9636363636363636
common_voice_en_19852866.mp3,IT WAS THE FIRST MAINSTREAM PUBLICATION TO BREAK THE JIMMY SURVILLE SIX SCANDAL,It was the first mainstream publication to break the Jimmy Savile sex scandal,0.15384615384615385,0.15384615384615385,0.28402366863905326
common_voice_en_18893571.mp3,CROW ULTIMATELY WENT TO BAT AND COFFEE,The role ultimately went to Batinkoff,0.8333333333333334,0.625,0.7857142857142857
common_voice_en_25640104.mp3,HE IS BURIED IN THE CHURCHYARD OF SAINT JOHN IN THE WILDERNESS EGGSMITH,He is buried in the churchyard of Saint JohnintheWilderness Exmouth,0.5,0.38461538461538464,0.5076923076923077
common_voice_en_19946508.mp3,THE PEOPLE CAN BEND I'M SHOT IT'S THAT'S BEEN OUR PERIOD OF THE HUNTING,The Pebbles and BammBamm Show is the first spinoff series of The Flintstones,0.8461538461538461,0.7857142857142857,0.9505494505494505
common_voice_en_19946558.mp3,I REJECTED BACK OF STRUCTURE WITH THE YOUNG HEADLOAD,A related data structure is the Young tableau,0.75,0.6666666666666666,0.875
common_voice_en_18884672.mp3,IT'S IMPORTANT TO WHAT DATE QUICKLY AFTER SECURITY ABBATES ARE RELEASED,Its important to update quickly after security updates are released,0.3,0.2727272727272727,0.4181818181818181
common_voice_en_19693276.mp3,ARRANGEMENTS PRIMARY RESPONSIBILITY AS TO BUILD AND FURNISH HIGH SCHOOLS,A regions primary responsibility is to build and furnish high schools,0.2727272727272727,0.2727272727272727,0.4181818181818181
common_voice_en_28852519.mp3,IN THE ALPS MICE WAS ABLE TO BEAT RIOTO,In the Alps Maes was able to beat Vietto,0.2222222222222222,0.2222222222222222,0.3950617283950617
common_voice_en_27344495.mp3,THE NAME IS ZULU SAID TO MEAN COUNTRY OF WHITE SANDY SOIL,The name is Zulu said to mean country of white sandy soil,0.0,0.0,0.0
common_voice_en_19547533.mp3,AT FIRST FIDDA CHOKED SAYING WAIT YOU MEAN THIS LURKS,At first Vedder joked saying Waityou mean theres lyrics,0.6666666666666666,0.6,0.8222222222222222
common_voice_en_21160074.mp3,THE DESIGN OF BLOSSOM IS MINIMIZED,The design of Blosxom is minimalist,0.3333333333333333,0.3333333333333333,0.5555555555555556
common_voice_en_18715652.mp3,ELMHURST IS LOCATED AT IT BY SEA LEVEL,Elmhurst is located at above sea level,0.2857142857142857,0.25,0.3571428571428572
common_voice_en_18715608.mp3,IT WAS LIVED BY MUFTI'S PHILOSOPHER HOOK A MIMI AND AS A ZULU HUG BOTH CURRENTLY DECEASED,It was led by Mufti Fazlul Huq Amini and Azizul Haq both currently deceased,0.7142857142857143,0.5882352941176471,0.7941176470588236
common_voice_en_28853175.mp3,WALL CAME TO CASHALO AS SHE LAY IN PEARL HARBOUR NAVY YARD AND OVERHAUL,War came to Cachalot as she lay in Pearl Harbor Navy Yard in overhaul,0.2857142857142857,0.2857142857142857,0.4897959183673469
common_voice_en_18900720.mp3,ANGELINA HAS TAKEN CIVIL HIREDESSES FROM PERFORMING THROUGHOUT RATTLES FROM CAREER,Angelina has taken several hiatuses from performing throughout her adult film career,0.4166666666666667,0.4166666666666667,0.6287878787878788
common_voice_en_22214336.mp3,THE COMPANY STOCK HAS TRADED ON THE NEW YORK STOCK EXCHANGE,The company stock is traded on the New York Stock Exchange,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_25640048.mp3,THEY CURRENTLY LIVE IN NEW YORK CITY,They currently live in New York City,0.0,0.0,0.0
common_voice_en_23893332.mp3,FOR THIS PURPOSE GHOSTS CHRONROD'S QUADRATIC ROLLS CAN BE USEFUL,For this purpose GaussKronrod quadrature rules can be useful,0.4444444444444444,0.4,0.6000000000000001
common_voice_en_19867698.mp3,THE COMPANY'S HISTORY STARTED WITH A DEVICE INVENTED BY CHAMPION RALEIGH DRIVER MARI SCOTT'S ANITA'S,The companys history started with a device invented by champion rally driver Maurice Gatsonides,0.2857142857142857,0.26666666666666666,0.42380952380952386
common_voice_en_27292836.mp3,BUT HIS TEACHING WAS CHIEFLY GIVEN TO ASSYRIAN AND COGNATE SUBJECTS,But his attention was chiefly given to Assyrian and cognate subjects,0.09090909090909091,0.09090909090909091,0.17355371900826455
common_voice_en_18909348.mp3,SHE HAD SINCE RETIRED AND NOW LIVED IN LONDON,She had since retired and now lived in London,0.0,0.0,0.0
common_voice_en_21494107.mp3,AFTER RONY IS ESCORTED AWAY BY THE POLICE IT BEGINS TO RAIN,After Ronnie is escorted away by the police it begins to rain,0.08333333333333333,0.08333333333333333,0.15972222222222232
common_voice_en_25641437.mp3,THE EXACT RECIPES USED BY SPECIFIC GROUPS MAY BE JEALOUSLY GUARDED SECRETS,The exact recipes used by specific groups may be jealously guarded secrets,0.0,0.0,0.0
common_voice_en_19852863.mp3,IT IS A FOLK ART MONUMENT TO ECCENTRICITY AND RECITE THEE,It is a folk art monument to eccentricity and recycling,0.2,0.18181818181818182,0.26363636363636356
common_voice_en_19552560.mp3,THE SELF DISPARAGING MARKETING CAMPAIGN TENDER STYLING OF ENORMITY AND TO THE NECESSIT,This selfdisparaging marketing campaign turned the styling of anonymity into an asset,0.8333333333333334,0.7142857142857143,0.8974358974358975
common_voice_en_28853384.mp3,MORALITY TRUE SERVICE OFFERED BY MARUTI SUZUKI TO ITS CUSTOMERS,Maruti True service offered by Maruti Suzuki to its customers,0.1,0.1,0.18999999999999995
common_voice_en_18838391.mp3,POLITICS FREQUENTLY HAVE SIGHT OF ACHES OR UNINTENDED CONSEQUENCES,Policies frequently have side effects or unintended consequences,0.5,0.4444444444444444,0.6527777777777778
common_voice_en_19946682.mp3,OTHER SYMPTOMS OF THE ENCLOSED THE STEAMER COMPLAINTS INCLUDING THE THIEF,Other symptoms may include systemic complaints including fatigue,0.875,0.6363636363636364,0.8181818181818181
common_voice_en_24949179.mp3,THE ARGENTINE A NATIONAL FOOTBALL TEAM HOME MATCHES HAVE ALSO BEEN PLAYED HERE,The Argentina national football team home matches have also been played here,0.16666666666666666,0.15384615384615385,0.22435897435897445
common_voice_en_18884162.mp3,BOTH DRUGS HAD BEEN KNOWN TO CAUSE SUICIDAL THOUGHTS OR ADMIRATION,Both drugs have been known to cause suicidal thoughts or ideation,0.18181818181818182,0.18181818181818182,0.3305785123966941
common_voice_en_27284741.mp3,EVEN THESE MAY FORGET YET I WILL NOT FORGET YOU,Even these may forget yet I will not forget you,0.0,0.0,0.0
